/root/Desktop/data/IMG/center_2019_12_10_10_16_49_044.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_49_044.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_49_044.jpg,-0.8018868,0,0,17.74063
/root/Desktop/data/IMG/center_2019_12_10_10_16_49_113.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_49_113.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_49_113.jpg,-0.8018868,0,0,17.10628
/root/Desktop/data/IMG/center_2019_12_10_10_16_49_207.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_49_207.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_49_207.jpg,-0.8018868,0,0,16.93798
/root/Desktop/data/IMG/center_2019_12_10_10_16_49_277.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_49_277.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_49_277.jpg,-0.8018868,0,0,16.7842
/root/Desktop/data/IMG/center_2019_12_10_10_16_49_341.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_49_341.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_49_341.jpg,0,0,0,16.59462
/root/Desktop/data/IMG/center_2019_12_10_10_16_49_410.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_49_410.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_49_410.jpg,0,0,0,16.88895
/root/Desktop/data/IMG/center_2019_12_10_10_16_49_494.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_49_494.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_49_494.jpg,0,0,0,16.7624
/root/Desktop/data/IMG/center_2019_12_10_10_16_49_551.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_49_551.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_49_551.jpg,0,0,0,16.12671
/root/Desktop/data/IMG/center_2019_12_10_10_16_49_633.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_49_633.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_49_633.jpg,0,0,0,15.99044
/root/Desktop/data/IMG/center_2019_12_10_10_16_49_704.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_49_704.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_49_704.jpg,0,0,0,16.43377
/root/Desktop/data/IMG/center_2019_12_10_10_16_49_779.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_49_779.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_49_779.jpg,0,0,0,16.3052
/root/Desktop/data/IMG/center_2019_12_10_10_16_49_851.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_49_851.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_49_851.jpg,0,0,0,16.17861
/root/Desktop/data/IMG/center_2019_12_10_10_16_49_920.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_49_920.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_49_920.jpg,0,0,0,15.54709
/root/Desktop/data/IMG/center_2019_12_10_10_16_49_991.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_49_991.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_49_991.jpg,0,0,0,15.43282
/root/Desktop/data/IMG/center_2019_12_10_10_16_50_064.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_50_064.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_50_064.jpg,0,0,0,15.86947
/root/Desktop/data/IMG/center_2019_12_10_10_16_50_134.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_50_134.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_50_134.jpg,0,0,0,15.74492
/root/Desktop/data/IMG/center_2019_12_10_10_16_50_191.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_50_191.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_50_191.jpg,0,0,0,15.12593
/root/Desktop/data/IMG/center_2019_12_10_10_16_50_286.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_50_286.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_50_286.jpg,0,0,0,15.00905
/root/Desktop/data/IMG/center_2019_12_10_10_16_50_364.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_50_364.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_50_364.jpg,0,0,0,14.89011
/root/Desktop/data/IMG/center_2019_12_10_10_16_50_443.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_50_443.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_50_443.jpg,0,0,0,14.7713
/root/Desktop/data/IMG/center_2019_12_10_10_16_50_515.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_50_515.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_50_515.jpg,0,0,0,14.65327
/root/Desktop/data/IMG/center_2019_12_10_10_16_50_586.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_50_586.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_50_586.jpg,-0.01886792,0,0,15.0783
/root/Desktop/data/IMG/center_2019_12_10_10_16_50_657.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_50_657.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_50_657.jpg,-0.1226415,0,0,14.95355
/root/Desktop/data/IMG/center_2019_12_10_10_16_50_714.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_50_714.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_50_714.jpg,-0.2169811,0,0,14.34235
/root/Desktop/data/IMG/center_2019_12_10_10_16_50_800.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_50_800.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_50_800.jpg,-0.245283,0,0,14.20486
/root/Desktop/data/IMG/center_2019_12_10_10_16_50_873.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_50_873.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_50_873.jpg,-0.245283,0,0,14.07695
/root/Desktop/data/IMG/center_2019_12_10_10_16_50_941.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_50_941.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_50_941.jpg,-0.245283,0,0,14.49182
/root/Desktop/data/IMG/center_2019_12_10_10_16_51_015.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_51_015.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_51_015.jpg,-0.245283,0,0,14.38227
/root/Desktop/data/IMG/center_2019_12_10_10_16_51_093.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_51_093.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_51_093.jpg,0,0,0,14.22079
/root/Desktop/data/IMG/center_2019_12_10_10_16_51_171.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_51_171.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_51_171.jpg,0,0,0,14.1089
/root/Desktop/data/IMG/center_2019_12_10_10_16_51_246.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_51_246.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_51_246.jpg,0,0,0,13.49056
/root/Desktop/data/IMG/center_2019_12_10_10_16_51_322.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_51_322.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_51_322.jpg,0,0,0,13.33104
/root/Desktop/data/IMG/center_2019_12_10_10_16_51_393.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_51_393.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_51_393.jpg,0,0,0,13.21835
/root/Desktop/data/IMG/center_2019_12_10_10_16_51_451.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_51_451.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_51_451.jpg,0,0,0,13.69813
/root/Desktop/data/IMG/center_2019_12_10_10_16_51_538.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_51_538.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_51_538.jpg,0,0,0,13.58725
/root/Desktop/data/IMG/center_2019_12_10_10_16_51_607.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_51_607.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_51_607.jpg,0,0,0,13.47819
/root/Desktop/data/IMG/center_2019_12_10_10_16_51_676.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_51_676.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_51_676.jpg,0,0,0,12.8341
/root/Desktop/data/IMG/center_2019_12_10_10_16_51_759.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_51_759.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_51_759.jpg,-0.0754717,0,0,12.72364
/root/Desktop/data/IMG/center_2019_12_10_10_16_51_844.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_51_844.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_51_844.jpg,-0.2169811,0,0,12.60326
/root/Desktop/data/IMG/center_2019_12_10_10_16_51_918.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_51_918.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_51_918.jpg,-0.254717,0,0,12.47587
/root/Desktop/data/IMG/center_2019_12_10_10_16_51_991.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_51_991.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_51_991.jpg,-0.2735849,0,0,12.36258
/root/Desktop/data/IMG/center_2019_12_10_10_16_52_062.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_52_062.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_52_062.jpg,-0.2735849,0,0,12.83655
/root/Desktop/data/IMG/center_2019_12_10_10_16_52_138.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_52_138.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_52_138.jpg,-0.2735849,0,0,12.73027
/root/Desktop/data/IMG/center_2019_12_10_10_16_52_213.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_52_213.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_52_213.jpg,0,0,0,12.63258
/root/Desktop/data/IMG/center_2019_12_10_10_16_52_284.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_52_284.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_52_284.jpg,0,0,0,12.00609
/root/Desktop/data/IMG/center_2019_12_10_10_16_52_361.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_52_361.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_52_361.jpg,0,0,0,11.99844
/root/Desktop/data/IMG/center_2019_12_10_10_16_52_437.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_52_437.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_52_437.jpg,0,0.1186137,0,11.99886
/root/Desktop/data/IMG/center_2019_12_10_10_16_52_507.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_52_507.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_52_507.jpg,0,0.3292079,0,12.24771
/root/Desktop/data/IMG/center_2019_12_10_10_16_52_577.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_52_577.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_52_577.jpg,0,0.5393908,0,12.63873
/root/Desktop/data/IMG/center_2019_12_10_10_16_52_647.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_52_647.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_52_647.jpg,0,0.7468586,0,13.14405
/root/Desktop/data/IMG/center_2019_12_10_10_16_52_718.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_52_718.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_52_718.jpg,0,0.9617786,0,13.64424
/root/Desktop/data/IMG/center_2019_12_10_10_16_52_793.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_52_793.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_52_793.jpg,0,1,0,14.49415
/root/Desktop/data/IMG/center_2019_12_10_10_16_52_855.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_52_855.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_52_855.jpg,-0.02830189,1,0,15.25985
/root/Desktop/data/IMG/center_2019_12_10_10_16_52_924.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_52_924.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_52_924.jpg,-0.3018868,1,0,16.05846
/root/Desktop/data/IMG/center_2019_12_10_10_16_53_000.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_53_000.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_53_000.jpg,-0.3584906,1,0,16.83808
/root/Desktop/data/IMG/center_2019_12_10_10_16_53_071.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_53_071.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_53_071.jpg,-0.3773585,1,0,17.41318
/root/Desktop/data/IMG/center_2019_12_10_10_16_53_140.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_53_140.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_53_140.jpg,-0.3773585,1,0,18.24295
/root/Desktop/data/IMG/center_2019_12_10_10_16_53_215.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_53_215.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_53_215.jpg,-0.3773585,1,0,19.06594
/root/Desktop/data/IMG/center_2019_12_10_10_16_53_290.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_53_290.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_53_290.jpg,-0.3773585,1,0,19.64319
/root/Desktop/data/IMG/center_2019_12_10_10_16_53_365.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_53_365.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_53_365.jpg,0,1,0,20.42876
/root/Desktop/data/IMG/center_2019_12_10_10_16_53_443.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_53_443.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_53_443.jpg,0,0.7666571,0,21.05777
/root/Desktop/data/IMG/center_2019_12_10_10_16_53_529.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_53_529.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_53_529.jpg,0,0.5082796,0,21.45062
/root/Desktop/data/IMG/center_2019_12_10_10_16_53_609.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_53_609.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_53_609.jpg,0,0.2702475,0,21.59845
/root/Desktop/data/IMG/center_2019_12_10_10_16_53_684.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_53_684.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_53_684.jpg,0,0.04435611,0,21.50918
/root/Desktop/data/IMG/center_2019_12_10_10_16_53_767.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_53_767.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_53_767.jpg,0,0,0,21.31061
/root/Desktop/data/IMG/center_2019_12_10_10_16_53_843.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_53_843.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_53_843.jpg,0,0,0,21.13313
/root/Desktop/data/IMG/center_2019_12_10_10_16_53_916.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_53_916.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_53_916.jpg,0,0,0,20.95847
/root/Desktop/data/IMG/center_2019_12_10_10_16_54_001.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_54_001.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_54_001.jpg,0,0.1235697,0,20.84678
/root/Desktop/data/IMG/center_2019_12_10_10_16_54_079.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_54_079.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_54_079.jpg,0,0.3593488,0,20.97222
/root/Desktop/data/IMG/center_2019_12_10_10_16_54_155.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_54_155.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_54_155.jpg,0,0.5873251,0,21.33363
/root/Desktop/data/IMG/center_2019_12_10_10_16_54_231.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_54_231.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_54_231.jpg,0,0.815589,0,21.83235
/root/Desktop/data/IMG/center_2019_12_10_10_16_54_313.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_54_313.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_54_313.jpg,-0.05660377,1,0,22.56219
/root/Desktop/data/IMG/center_2019_12_10_10_16_54_385.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_54_385.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_54_385.jpg,-0.1037736,1,0,23.32488
/root/Desktop/data/IMG/center_2019_12_10_10_16_54_458.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_54_458.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_54_458.jpg,-0.1132075,1,0,24.09105
/root/Desktop/data/IMG/center_2019_12_10_10_16_54_530.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_54_530.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_54_530.jpg,-0.1132075,1,0,24.66359
/root/Desktop/data/IMG/center_2019_12_10_10_16_54_603.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_54_603.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_54_603.jpg,0,1,0,25.43148
/root/Desktop/data/IMG/center_2019_12_10_10_16_54_676.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_54_676.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_54_676.jpg,0,1,0,26.19415
/root/Desktop/data/IMG/center_2019_12_10_10_16_54_754.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_54_754.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_54_754.jpg,0,1,0,26.7621
/root/Desktop/data/IMG/center_2019_12_10_10_16_54_832.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_54_832.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_54_832.jpg,0,1,0,27.51412
/root/Desktop/data/IMG/center_2019_12_10_10_16_54_914.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_54_914.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_54_914.jpg,0,1,0,28.26015
/root/Desktop/data/IMG/center_2019_12_10_10_16_54_986.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_54_986.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_54_986.jpg,0,1,0,29.00012
/root/Desktop/data/IMG/center_2019_12_10_10_16_55_062.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_55_062.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_55_062.jpg,0,1,0,29.73416
/root/Desktop/data/IMG/center_2019_12_10_10_16_55_137.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_55_137.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_55_137.jpg,0,1,0,30.19092
/root/Desktop/data/IMG/center_2019_12_10_10_16_55_220.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_55_220.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_55_220.jpg,0,1,0,30.19032
/root/Desktop/data/IMG/center_2019_12_10_10_16_55_292.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_55_292.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_55_292.jpg,0,1,0,30.19027
/root/Desktop/data/IMG/center_2019_12_10_10_16_55_372.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_55_372.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_55_372.jpg,0,1,0,30.1903
/root/Desktop/data/IMG/center_2019_12_10_10_16_55_451.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_55_451.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_55_451.jpg,0,1,0,30.19025
/root/Desktop/data/IMG/center_2019_12_10_10_16_55_530.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_55_530.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_55_530.jpg,0,1,0,30.1903
/root/Desktop/data/IMG/center_2019_12_10_10_16_55_615.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_55_615.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_55_615.jpg,0,1,0,30.19032
/root/Desktop/data/IMG/center_2019_12_10_10_16_55_700.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_55_700.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_55_700.jpg,0,1,0,30.19028
/root/Desktop/data/IMG/center_2019_12_10_10_16_55_777.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_55_777.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_55_777.jpg,0,1,0,30.19034
/root/Desktop/data/IMG/center_2019_12_10_10_16_55_862.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_55_862.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_55_862.jpg,0,1,0,30.19027
/root/Desktop/data/IMG/center_2019_12_10_10_16_55_934.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_55_934.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_55_934.jpg,0,1,0,30.19031
/root/Desktop/data/IMG/center_2019_12_10_10_16_56_013.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_56_013.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_56_013.jpg,0,1,0,30.19031
/root/Desktop/data/IMG/center_2019_12_10_10_16_56_083.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_56_083.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_56_083.jpg,0,1,0,30.19029
/root/Desktop/data/IMG/center_2019_12_10_10_16_56_152.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_56_152.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_56_152.jpg,0,1,0,30.19033
/root/Desktop/data/IMG/center_2019_12_10_10_16_56_231.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_56_231.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_56_231.jpg,0,1,0,30.19028
/root/Desktop/data/IMG/center_2019_12_10_10_16_56_305.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_56_305.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_56_305.jpg,0,1,0,30.19027
/root/Desktop/data/IMG/center_2019_12_10_10_16_56_374.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_56_374.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_56_374.jpg,0,1,0,30.19031
/root/Desktop/data/IMG/center_2019_12_10_10_16_56_446.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_56_446.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_56_446.jpg,0,1,0,30.1903
/root/Desktop/data/IMG/center_2019_12_10_10_16_56_516.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_56_516.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_56_516.jpg,0,1,0,30.1903
/root/Desktop/data/IMG/center_2019_12_10_10_16_56_591.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_56_591.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_56_591.jpg,0,1,0,30.19031
/root/Desktop/data/IMG/center_2019_12_10_10_16_56_666.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_56_666.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_56_666.jpg,0,1,0,30.1903
/root/Desktop/data/IMG/center_2019_12_10_10_16_56_744.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_56_744.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_56_744.jpg,0,1,0,30.19032
/root/Desktop/data/IMG/center_2019_12_10_10_16_56_837.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_56_837.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_56_837.jpg,0,1,0,30.19031
/root/Desktop/data/IMG/center_2019_12_10_10_16_56_931.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_56_931.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_56_931.jpg,0,0.8152215,0,30.16875
/root/Desktop/data/IMG/center_2019_12_10_10_16_57_021.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_57_021.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_57_021.jpg,0,0.5459657,0,30.07141
/root/Desktop/data/IMG/center_2019_12_10_10_16_57_109.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_57_109.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_57_109.jpg,0,0.2821422,0,30.03232
/root/Desktop/data/IMG/center_2019_12_10_10_16_57_197.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_57_197.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_57_197.jpg,0,0.01777935,0,29.86912
/root/Desktop/data/IMG/center_2019_12_10_10_16_57_281.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_57_281.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_57_281.jpg,0,0,0,29.63316
/root/Desktop/data/IMG/center_2019_12_10_10_16_57_370.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_57_370.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_57_370.jpg,0,0,0,29.39497
/root/Desktop/data/IMG/center_2019_12_10_10_16_57_472.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_57_472.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_57_472.jpg,0,0,0,29.09981
/root/Desktop/data/IMG/center_2019_12_10_10_16_57_569.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_57_569.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_57_569.jpg,0,0,0,28.80761
/root/Desktop/data/IMG/center_2019_12_10_10_16_57_665.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_57_665.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_57_665.jpg,0,0,0,28.51834
/root/Desktop/data/IMG/center_2019_12_10_10_16_57_763.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_57_763.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_57_763.jpg,0,0,0,28.23198
/root/Desktop/data/IMG/center_2019_12_10_10_16_57_860.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_57_860.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_57_860.jpg,0,0,0,27.94836
/root/Desktop/data/IMG/center_2019_12_10_10_16_57_953.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_57_953.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_57_953.jpg,0,0,0,27.72323
/root/Desktop/data/IMG/center_2019_12_10_10_16_58_043.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_16_58_043.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_16_58_043.jpg,0,0,0,27.44426
